"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
31554783,840,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31554783,840,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31567304,840.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31567304,840.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31579826,840.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31579826,840.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31592348,841,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31592348,841,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31604870,841.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31604870,841.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31617391,841.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31617391,841.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31629913,842,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31629913,842,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31642435,842.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31642435,842.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31654957,842.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31654957,842.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31667478,843,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31667478,843,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31680000,843.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31680000,843.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31692522,843.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31692522,843.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31705043,844,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31705043,844,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31717565,844.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31717565,844.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31730087,844.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31730087,844.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31742609,845,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31742609,845,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31755130,845.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31755130,845.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31767652,845.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31767652,845.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31780174,846,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31780174,846,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31792696,846.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31792696,846.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31805217,846.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31805217,846.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31817739,847,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31817739,847,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31830261,847.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31830261,847.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31842783,847.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31842783,847.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31855304,848,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31855304,848,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31867826,848.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31867826,848.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31880348,848.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31880348,848.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31892870,849,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31892870,849,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31905391,849.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31905391,849.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31917913,849.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31917913,849.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31930435,850,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31930435,850,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31942957,850.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31942957,850.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31955478,850.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31955478,850.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31968000,851,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31968000,851,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31980522,851.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31980522,851.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31993043,851.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
31993043,851.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32005565,852,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32005565,852,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32018087,852.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32018087,852.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32030609,852.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32030609,852.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32043130,853,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32043130,853,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32055652,853.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32055652,853.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32068174,853.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32068174,853.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32080696,854,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32080696,854,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32093217,854.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32093217,854.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32105739,854.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32105739,854.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32118261,855,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32118261,855,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32130783,855.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32130783,855.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32143304,855.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32143304,855.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32155826,856,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32155826,856,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32168348,856.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32168348,856.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32180870,856.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32180870,856.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32193391,857,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32193391,857,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32205913,857.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32205913,857.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32218435,857.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32218435,857.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32230957,858,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32230957,858,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32243478,858.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32243478,858.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32256000,858.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32256000,858.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32268522,859,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32268522,859,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32281043,859.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32281043,859.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32293565,859.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32293565,859.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32306087,860,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32306087,860,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32318609,860.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32318609,860.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32331130,860.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32331130,860.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32343652,861,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32343652,861,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32356174,861.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32356174,861.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32368696,861.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32368696,861.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32381217,862,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32381217,862,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32393739,862.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32393739,862.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32406261,862.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32406261,862.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32418783,863,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32418783,863,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32431304,863.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32431304,863.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32443826,863.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32443826,863.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32456348,864,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32456348,864,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32468870,864.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32468870,864.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32481391,864.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32481391,864.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32493913,865,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32493913,865,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32506435,865.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32506435,865.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32518957,865.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32518957,865.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32531478,866,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32531478,866,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32544000,866.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32544000,866.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32556522,866.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32556522,866.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32569043,867,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32569043,867,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32581565,867.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32581565,867.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32594087,867.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32594087,867.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32606609,868,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32606609,868,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32619130,868.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32619130,868.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32631652,868.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32631652,868.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32644174,869,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32644174,869,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32656696,869.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32656696,869.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32669217,869.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32669217,869.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32681739,870,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32681739,870,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32694261,870.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32694261,870.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32706783,870.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32706783,870.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32719304,871,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32719304,871,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32731826,871.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32731826,871.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32744348,871.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32744348,871.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32756870,872,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32756870,872,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32769391,872.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32769391,872.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32781913,872.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32781913,872.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32794435,873,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32794435,873,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32806957,873.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32806957,873.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32819478,873.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32819478,873.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32832000,874,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32832000,874,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32844522,874.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32844522,874.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32857043,874.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32857043,874.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32869565,875,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32869565,875,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32882087,875.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32882087,875.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32894609,875.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32894609,875.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32907130,876,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32907130,876,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32919652,876.3,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32919652,876.3,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32932174,876.7,0,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
32932174,876.7,1,0,14501570.133332904,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
