"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
3931826,104.7,1,0,14391068.533333316,159.5999999998603,91710.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3944348,105,0,0,14391228.133333318,159.5999999998603,91444.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3944348,105,1,0,14391228.133333318,159.5999999998603,91444.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3956870,105.3,0,0,14391387.733333318,159.5999999998603,91178.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3956870,105.3,1,0,14391387.733333318,159.5999999998603,91178.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3969391,105.7,0,0,14391547.333333317,159.5999999998603,90912.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3969391,105.7,1,0,14391547.333333317,159.5999999998603,90912.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3981913,106,0,0,14391706.933333317,159.5999999998603,90646.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3981913,106,1,0,14391706.933333317,159.5999999998603,90646.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3994435,106.3,0,0,14391866.533333316,159.5999999998603,90380.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
3994435,106.3,1,0,14391866.533333316,159.5999999998603,90380.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4006957,106.7,0,0,14392026.133333318,159.5999999998603,90114.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4006957,106.7,1,0,14392026.133333318,159.5999999998603,90114.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4019478,107,0,0,14392185.733333316,159.5999999998603,89848.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4019478,107,1,0,14392185.733333316,159.5999999998603,89848.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4032000,107.3,0,0,14392345.333333317,159.5999999998603,89582.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4032000,107.3,1,0,14392345.333333317,159.5999999998603,89582.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4044522,107.7,0,0,14392504.933333319,159.5999999998603,89316.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4044522,107.7,1,0,14392504.933333319,159.5999999998603,89316.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4057043,108,0,0,14392664.533333316,159.5999999998603,89050.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4057043,108,1,0,14392664.533333316,159.5999999998603,89050.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4069565,108.3,0,0,14392824.133333316,159.5999999998603,88784.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4069565,108.3,1,0,14392824.133333316,159.5999999998603,88784.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4082087,108.7,0,0,14392983.733333316,159.5999999998603,88518.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4082087,108.7,1,0,14392983.733333316,159.5999999998603,88518.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4094609,109,0,0,14393143.333333315,159.5999999998603,88252.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4094609,109,1,0,14393143.333333315,159.5999999998603,88252.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4107130,109.3,0,0,14393302.933333317,159.5999999998603,87986.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4107130,109.3,1,0,14393302.933333317,159.5999999998603,87986.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4119652,109.7,0,0,14393462.533333316,159.5999999998603,87720.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4119652,109.7,1,0,14393462.533333316,159.5999999998603,87720.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4132174,110,0,0,14393622.133333314,159.5999999998603,87454.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4132174,110,1,0,14393622.133333314,159.5999999998603,87454.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4144696,110.3,0,0,14393781.733333316,159.5999999998603,87188.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4144696,110.3,1,0,14393781.733333316,159.5999999998603,87188.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4157217,110.7,0,0,14393941.333333315,159.5999999998603,86922.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4157217,110.7,1,0,14393941.333333315,159.5999999998603,86922.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4169739,111,0,0,14394100.933333315,159.5999999998603,86656.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4169739,111,1,0,14394100.933333315,159.5999999998603,86656.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4182261,111.3,0,0,14394260.533333315,159.5999999998603,86390.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4182261,111.3,1,0,14394260.533333315,159.5999999998603,86390.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4194783,111.7,0,0,14394420.133333314,159.5999999998603,86124.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4194783,111.7,1,0,14394420.133333314,159.5999999998603,86124.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4207304,112,0,0,14394579.733333316,159.5999999998603,85858.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4207304,112,1,0,14394579.733333316,159.5999999998603,85858.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4219826,112.3,0,0,14394739.333333313,159.5999999998603,85592.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4219826,112.3,1,0,14394739.333333313,159.5999999998603,85592.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4232348,112.7,0,0,14394898.933333315,159.5999999998603,85326.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4232348,112.7,1,0,14394898.933333315,159.5999999998603,85326.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4244870,113,0,0,14395058.533333316,159.5999999998603,85060.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4244870,113,1,0,14395058.533333316,159.5999999998603,85060.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4257391,113.3,0,0,14395218.133333314,159.5999999998603,84794.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4257391,113.3,1,0,14395218.133333314,159.5999999998603,84794.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4269913,113.7,0,0,14395377.733333314,159.5999999998603,84528.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4269913,113.7,1,0,14395377.733333314,159.5999999998603,84528.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4282435,114,0,0,14395537.333333313,159.5999999998603,84262.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4282435,114,1,0,14395537.333333313,159.5999999998603,84262.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4294957,114.3,0,0,14395696.933333313,159.5999999998603,83996.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4294957,114.3,1,0,14395696.933333313,159.5999999998603,83996.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4307478,114.7,0,0,14395856.533333315,159.5999999998603,83730.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4307478,114.7,1,0,14395856.533333315,159.5999999998603,83730.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4320000,115,0,0,14396016.133333314,159.5999999998603,83464.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4320000,115,1,0,14396016.133333314,159.5999999998603,83464.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4332522,115.3,0,0,14396175.733333312,159.5999999998603,83198.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4332522,115.3,1,0,14396175.733333312,159.5999999998603,83198.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4345043,115.7,0,0,14396335.333333313,159.5999999998603,82932.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4345043,115.7,1,0,14396335.333333313,159.5999999998603,82932.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4357565,116,0,0,14396494.933333313,159.5999999998603,82666.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4357565,116,1,0,14396494.933333313,159.5999999998603,82666.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4370087,116.3,0,0,14396654.533333313,159.5999999998603,82400.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4370087,116.3,1,0,14396654.533333313,159.5999999998603,82400.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4382609,116.7,0,0,14396814.133333312,159.5999999998603,82134.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4382609,116.7,1,0,14396814.133333312,159.5999999998603,82134.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4395130,117,0,0,14396973.733333312,159.5999999998603,81868.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4395130,117,1,0,14396973.733333312,159.5999999998603,81868.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4407652,117.3,0,0,14397133.333333313,159.5999999998603,81602.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4407652,117.3,1,0,14397133.333333313,159.5999999998603,81602.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4420174,117.7,0,0,14397292.933333311,159.5999999998603,81336.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4420174,117.7,1,0,14397292.933333311,159.5999999998603,81336.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4432696,118,0,0,14397452.533333313,159.5999999998603,81070.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4432696,118,1,0,14397452.533333313,159.5999999998603,81070.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4445217,118.3,0,0,14397612.133333314,159.5999999998603,80804.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4445217,118.3,1,0,14397612.133333314,159.5999999998603,80804.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4457739,118.7,0,0,14397771.733333312,159.5999999998603,80538.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4457739,118.7,1,0,14397771.733333312,159.5999999998603,80538.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4470261,119,0,0,14397931.333333312,159.5999999998603,80272.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4470261,119,1,0,14397931.333333312,159.5999999998603,80272.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4482783,119.3,0,0,14398090.933333311,159.5999999998603,80006.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4482783,119.3,1,0,14398090.933333311,159.5999999998603,80006.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4495304,119.7,0,0,14398250.53333331,159.5999999998603,79740.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4495304,119.7,1,0,14398250.53333331,159.5999999998603,79740.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4507826,120,0,0,14398410.133333312,159.5999999998603,79474.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4507826,120,1,0,14398410.133333312,159.5999999998603,79474.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4520348,120.3,0,0,14398569.733333312,159.5999999998603,79208.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4520348,120.3,1,0,14398569.733333312,159.5999999998603,79208.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4532870,120.7,0,0,14398729.33333331,159.5999999998603,78942.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4532870,120.7,1,0,14398729.33333331,159.5999999998603,78942.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4545391,121,0,0,14398888.933333311,159.5999999998603,78676.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4545391,121,1,0,14398888.933333311,159.5999999998603,78676.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4557913,121.3,0,0,14399048.53333331,159.5999999998603,78410.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4557913,121.3,1,0,14399048.53333331,159.5999999998603,78410.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4570435,121.7,0,0,14399208.13333331,159.5999999998603,78144.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4570435,121.7,1,0,14399208.13333331,159.5999999998603,78144.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4582957,122,0,0,14399367.73333331,159.5999999998603,77878.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4582957,122,1,0,14399367.73333331,159.5999999998603,77878.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4595478,122.3,0,0,14399527.33333331,159.5999999998603,77612.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4595478,122.3,1,0,14399527.33333331,159.5999999998603,77612.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4608000,122.7,0,0,14399686.933333311,159.5999999998603,77346.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4608000,122.7,1,0,14399686.933333311,159.5999999998603,77346.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4620522,123,0,0,14399846.533333309,159.5999999998603,77080.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4620522,123,1,0,14399846.533333309,159.5999999998603,77080.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4633043,123.3,0,0,14400006.13333331,159.5999999998603,76814.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4633043,123.3,1,0,14400006.13333331,159.5999999998603,76814.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4645565,123.7,0,0,14400165.733333312,159.5999999998603,76548.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4645565,123.7,1,0,14400165.733333312,159.5999999998603,76548.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4658087,124,0,0,14400325.33333331,159.5999999998603,76282.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4658087,124,1,0,14400325.33333331,159.5999999998603,76282.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4670609,124.3,0,0,14400484.93333331,159.5999999998603,76016.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4670609,124.3,1,0,14400484.93333331,159.5999999998603,76016.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4683130,124.7,0,0,14400644.533333309,159.5999999998603,75750.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4683130,124.7,1,0,14400644.533333309,159.5999999998603,75750.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4695652,125,0,0,14400804.133333309,159.5999999998603,75484.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4695652,125,1,0,14400804.133333309,159.5999999998603,75484.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4708174,125.3,0,0,14400963.73333331,159.5999999998603,75218.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4708174,125.3,1,0,14400963.73333331,159.5999999998603,75218.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4720696,125.7,0,0,14401123.33333331,159.5999999998603,74952.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4720696,125.7,1,0,14401123.33333331,159.5999999998603,74952.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4733217,126,0,0,14401282.933333308,159.5999999998603,74686.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4733217,126,1,0,14401282.933333308,159.5999999998603,74686.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4745739,126.3,0,0,14401442.533333309,159.5999999998603,74420.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4745739,126.3,1,0,14401442.533333309,159.5999999998603,74420.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4758261,126.7,0,0,14401602.133333309,159.5999999998603,74154.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4758261,126.7,1,0,14401602.133333309,159.5999999998603,74154.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4770783,127,0,0,14401761.733333308,159.5999999998603,73888.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4770783,127,1,0,14401761.733333308,159.5999999998603,73888.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4783304,127.3,0,0,14401921.333333308,159.5999999998603,73622.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4783304,127.3,1,0,14401921.333333308,159.5999999998603,73622.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4795826,127.7,0,0,14402080.933333308,159.5999999998603,73356.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4795826,127.7,1,0,14402080.933333308,159.5999999998603,73356.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4808348,128,0,0,14402240.533333309,159.5999999998603,73090.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4808348,128,1,0,14402240.533333309,159.5999999998603,73090.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4820870,128.3,0,0,14402400.133333307,159.5999999998603,72824.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4820870,128.3,1,0,14402400.133333307,159.5999999998603,72824.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4833391,128.7,0,0,14402559.733333308,159.5999999998603,72558.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4833391,128.7,1,0,14402559.733333308,159.5999999998603,72558.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4845913,129,0,0,14402719.33333331,159.5999999998603,72292.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4845913,129,1,0,14402719.33333331,159.5999999998603,72292.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4858435,129.3,0,0,14402878.933333308,159.5999999998603,72026.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4858435,129.3,1,0,14402878.933333308,159.5999999998603,72026.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4870957,129.7,0,0,14403038.533333307,159.5999999998603,71760.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4870957,129.7,1,0,14403038.533333307,159.5999999998603,71760.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4883478,130,0,0,14403198.133333307,159.5999999998603,71494.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4883478,130,1,0,14403198.133333307,159.5999999998603,71494.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4896000,130.3,0,0,14403357.733333306,159.5999999998603,71228.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4896000,130.3,1,0,14403357.733333306,159.5999999998603,71228.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4908522,130.7,0,0,14403517.333333308,159.5999999998603,70962.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4908522,130.7,1,0,14403517.333333308,159.5999999998603,70962.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4921043,131,0,0,14403676.933333308,159.5999999998603,70696.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4921043,131,1,0,14403676.933333308,159.5999999998603,70696.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4933565,131.3,0,0,14403836.533333305,159.5999999998603,70430.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4933565,131.3,1,0,14403836.533333305,159.5999999998603,70430.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4946087,131.7,0,0,14403996.133333307,159.5999999998603,70164.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4946087,131.7,1,0,14403996.133333307,159.5999999998603,70164.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4958609,132,0,0,14404155.733333306,159.5999999998603,69898.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4958609,132,1,0,14404155.733333306,159.5999999998603,69898.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4971130,132.3,0,0,14404315.333333306,159.5999999998603,69632.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4971130,132.3,1,0,14404315.333333306,159.5999999998603,69632.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4983652,132.7,0,0,14404474.933333306,159.5999999998603,69366.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4983652,132.7,1,0,14404474.933333306,159.5999999998603,69366.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4996174,133,0,0,14404634.533333305,159.5999999998603,69100.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
4996174,133,1,0,14404634.533333305,159.5999999998603,69100.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
5008696,133.3,0,0,14404794.133333307,159.5999999998603,68834.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
5008696,133.3,1,0,14404794.133333307,159.5999999998603,68834.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
5021217,133.7,0,0,14404953.733333305,159.5999999998603,68568.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
5021217,133.7,1,0,14404953.733333305,159.5999999998603,68568.33333333323,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
